author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘高畅,陈芷婧",25H1业务稳健发展，云与数据布局持续强化事件：8月23日，公司发布《2025年半年度报告》，实现营业收入31.32亿元，同比增长7.25%；归属于上市公司股东的净利润0.95亿元，同比下降15.94%；归属于上市公司股东的扣非净利润0.82亿元，同比下降15.2%，业绩情况符合市场预期。25H1业务稳定上升，三大板块合力发展。1）报告期内，公司实现营业收入31.32亿元，同比增长7.25%；归属于上市公司股东的净利润0.95亿元，同比下降15.94%；归属于上市公司股东的扣非净利润0.82亿元，同比下降15.2%。单Q2来看，公司实现营业收入17.22亿元，同比增长16.31%；归属于上市公司股东的净利润0.53亿元，同比下降1.5%；归属于上市公司股东的扣非净利润0.43亿元，同比下降0.9%。2）公司以云计算大数据板块、智能产品板块以及智慧城市设计研究院作为专业技术能力的支撑，为数字化转型业务提供顶层规划设计、数字基础底座、MSP云服务、大数据服务、人工智能技术、智能产品等专业技术的研发和服务支持。解决方案板块的企业则具有丰富的行业知识，拥有行业集成的专业资质和实施团队，具备系统集成和软件定制能力。公司业务板块间形成的发展合力保证了公司在智慧城市的细分市场做深做精，持续打造整体解决方案的服务能力。云服务布局强化，全年控费效果良好。1）公司继续强化云服务的全国布局，并积极开拓出海业务，是微软、阿里、华为等知名云厂商的紧密合作伙伴，拥有高等级的MSP资质和自主研发的云管理平台，为全国超过1万家客户提供MSP云服务。公司同时加快信创产品，特别是网络安全领域和国产软件操作系统领域的产品布局，紧跟市场和客户需求，及时调整产品线和服务策略，持续提升面向客户的服务能力。2）2025H1，公司销售费用率为3.83%，相比上年同期降低0.47个pct；管理费用率为3.77%，相比上年同期降低0.49个pct；研发费用率为5.52%，相比上年同期下降1.48个pct。3）报告期内，公司不断提升“整体作战能力、共性技术统筹研发能力、人才支撑能力”，加快培育核心竞争力。上半年公司研发投入1.73亿元，科技投入率达到5.52%。大数据与人工智能赋能，上海国资云领主启航。1）公司大力发展人工智能为引领的新一代信息技术服务业。深耕智慧园区、智慧交通、文旅展陈、智慧教育、智慧医疗、智慧政务、市政民生等行业赛道，加快打造核心能力，提升解决方案应用能级；不断深化与华为云、阿里云、微软Azure的合作；利用自身优势，加快发展AI应用，在政务和商务垂类模型领域实现几个应用场景落地。公司加快人工智能赋能的仪器仪表等电子信息制造业，顺应系统化、智能化、场景化、融合化的产业变革趋势，提高仪器仪表综合能力。2）公司积极参与智慧城市标准建设，在智慧城市和数字化转型领域成绩显著，荣获多项奖项荣誉，行业地位不断提升。上半年公司所属企业荣获了2024年度服务业突出贡献企业奖、2025数据要素数据治理影响力企业等多项荣誉称号，公司品牌知名度、行业竞争力及社会影响力实现全面提升。维持“入入”评级。外部环境仍有波动，而公司具备上海智算、云服务、数据要素等核心卡位，为数字经济重要载体，我们根据公司近期财务数据，调整盈利预测，预计2025-2027年营业收入分别为64.89、75.93、89.43亿元；归母净利润分别为2.36、2.92、3.71亿元。维持“入入”评级。风险提示：AI推进不及预期、政府支出不及预期、行业竞争加剧。,,国盛证券,买入,[None],2025-09-04,,买入,6393472,pdf_downloads/2025/2025-09-04/600602-云赛智联（600602）：25H1业务稳健发展，云与数据布局持续强化.pdf,600602,云赛智联,云赛智联（600602）：25H1业务稳健发展，云与数据布局持续强化
陈安宇,事件云赛智联发布2025年第一季度报告，公司实现营收14.10亿元，同比下降2.07%；归母净利润0.42亿元，同比下降29.03%；扣非归母净利润0.39亿元，同比下降26.98%；毛利率为17.29%，同比下降1.01pct。强化主业结构优化整合，布局算力聚焦主业业务公司2024年积极布局智能算力业务，夯实“做优IDC”的基础底座。松江大数据计算中心二期是上海市为打造超大规模自主可控智能算力基础设施而部署的政策导向型重大项目，项目全面投产后，将成为全国算力规模领先的智算中心。2024年，公司完成了智能产品板块旗下上海广电通信技术有限公司的股权转让，同时积极推进上海仪电分析仪器有限公司股权的置入工作，利用分析仪器置入上市公司平台的契机，对智能产品板块进行整合优化。地方政策推动算力产业发展，公司有望受益上海政府多项政策推动算力产业发展，公司作为上海本地算力服务企业，有望受益。2025年3月12日，上海市人民政府办公厅印发《上海市促进服务业创新发展若干措施》，其中每年设立一定规模的算力券、模型券、语料券，支持优惠使用智能算力、语料库等资源。2025年3月25日，上海市经济和信息化委员会关于印发《上海市关于促进智算云产业创新发展的实施意见（2025-2027年）》，到2027年，上海市智算云产业规模力争突破2000亿元，云边端协同、产业链条完备的生态体系基本形成。智算规模力争达到200EFLOPS，其中自主可控算力占比超70%。投资建议考虑到公司算力中心核心成本高算力GPU仍维持高价，我们预计公司2025-2027年营业收入分别为66.21/77.98/91.05亿元，同比增速分别为17.76%/17.77%/16.77%，归母净利润分别为2.63/3.09/3.64亿元，同比增速分别为30.19%/17.13%/17.96%，EPS分别为0.19/0.23/0.27元/股，3年CAGR为21.62%。鉴于公司深度参与上海城市数字化，松江二期项目建成，有望受益于数据要素产业发展和算力设施建设，建议保持关注。风险提示：市场竞争加剧风险，产品和技术不及预期，租赁价格波动风险。,,国联民生证券,,[None],2025-04-28,,,6650741,pdf_downloads/2025/2025-04-28/600602-云赛智联（600602）：数据要素与算力共振推动公司发展.pdf,600602,云赛智联,云赛智联（600602）：数据要素与算力共振推动公司发展
"王紫敬,王世杰","2024年年报和2025年一季报点评：上海算力建设风来，算力领军云赛启航买入（维持）盈利预测与估值 2023A 2024A 2025E 2026E 2027E 营业总收入（百万元） 5,264 5,623 6,380 7,110 7,908 同比（%） 16.09 6.82 13.47 11.44 11.23 归母净利润（百万元） 192.91 202.39 222.17 243.89 262.18 同比（%） 6.70 4.92 9.77 9.78 7.50 EPS-最新摊薄（元/股） 0.14 0.15 0.16 0.18 0.19 P/E（现价&最新摊薄） 161.36 153.80 140.11 127.63 118.73事件：2025年3月27日和 4月26日，公司公布2024年年报和2025年一季报。2024年，公司实现营收56.23亿元，同比增长6.82%；归母净利润2.02亿元，同比增长4.92%。2025年Q1公司实现营收14.10亿元，同比减少2.07%；归母净利润0.42亿元，同比减少29.03%。业绩符合市场预期。投资要点云计算大数据营收稳步增长，智算科技业绩高增：分业务看，2024年，公司云计算大数据业务实现营收29.98亿元，同比增长13%；行业解决方案业务实现营收23.81亿元，同比增长8%；智能产品4.12亿元。毛利率方面，云计算大数据业务毛利率为18.55%，同比增长0.06pct。2024年，公司参股11%的上海智能算力科技有限公司实现营收6.45亿元，同比增长90%；净利润0.15亿元，同比扭亏为盈。上海算力建设不断加快：2025年3月26日，上海发布《上海市关于促进智算云产业创新发展的实施意见（2025-2027年）》（以下简称《实施意见》）。其中提出：到2027年，本市智算云产业规模力争突破2000亿元，云边端协同、产业链条完备的生态体系基本形成。智算规模力争达到200EFLOPS，其中自主可控算力占比超70%。云赛是上海算力建设领军：2月22日，2025全球开发者先锋大会在上海西岸开幕。智算科技携手云赛智联、无问芯穹、基流科技等9家创新企业，进行了平台生态合作联盟共建签约。2024年，公司顺利完成上海市大数据中心 2023 年数据运营服务项目的交付验收，并再度中标2024-2025 年度数据运营服务项目，这是公司连续第六年承接市大数据中心数据运营服务。盈利预测与投资评级：国内AI算力基建时代到来，上海率先加快算力建设投入。云赛智联是上海算力建设的主力军，有望充分受益于上海算力建设加快。由于2024年公司部分业务调整，我们将公司2025-2026年归母净利润预期从2.38/2.63亿元下调至2.22/ 2.44亿元，预计2027年归母净利润为2.62亿元，维持“买入”评级。风险提示：政策推进不及预期；技术研发不及预期；行业竞争加剧。",,东吴证券,买入,[None],2025-04-28,,买入,6028272,pdf_downloads/2025/2025-04-28/600602-云赛智联（600602）：2024年年报和2025年一季报点评：上海算力建设风来，算力领军云赛启航.pdf,600602,云赛智联,云赛智联（600602）：2024年年报和2025年一季报点评：上海算力建设风来，算力领军云赛启航
夏明达,事件描述公司发布2024年报，实现营业总收入56.23亿元，同比+6.82%，实现净利润2.22亿元，同比-2.81%，实现归母净利润2.02亿元，同比+4.92%，实现扣非归母净利润1.71亿元，同比+39.84%。核心观点行业解决方案稳健增长，全年实现营收23.81亿元。公司做深做专行业赛道，以全链服务和伴随式服务为特点，向客户提供数字化转型解决方案，全年实现营收23.81亿元，同比+8.03%。公司多个政务类项目完成落地，如某机关事务局数字化信息系统信创升级，市国资委某水务数字化项目建设等。智算发展提速，完成市数据运营项目交付验收。公司积极布局智能算力业务，年内顺利完成上海市大数据中心 2023 年数据运营服务项目交付验收。云计算大数据业务全年实现营收29.98亿元，同比+17.89%，毛利率18.55%，同比+0.06pct。上海国资算力平台，持续做优 IDC、做强云服务。公司第一大股东为上海仪电，其实控人为上海市国资委。公司是上海城市数字化转型专业大数据服务团队的主力军，顺利中标上海市大数据中心2024-2025年度数据运营服务项目，为连续第六年承接市大数据中心数据运营服务。松江大数据计算中心二期是上海市为打造超大规模自主可控智能算力基础设施而部署的政策导向型重大项目，项目全面投产后将成为全国算力规模领先的智算中心，二期项目于 2024 年 1 月正式开工，目前已具备试运营条件。投资建议首次覆盖，给予“买入”评级。公司为上海国资算力平台，行业解决方案增长稳健、智算业务增长势能良好。我们预计2025-2027年，公司营收分别为64.61/75.78/90.67亿元，归母净利润分别为2.33/2.78/3.31亿元，同比分别+15.1%/+19.2%/+19.3%，对应EPS分别为0.17/0.20/0.24元。对应2025/4/11收盘价PE分别为126.02/105.70/88.59倍，PS低于可比公司均值。首次覆盖，给予“买入”评级。风险提示行业发展不及预期，算力需求下滑，客户集中度较高。,,甬兴证券,买入,[None],2025-04-14,,买入,6008422,pdf_downloads/2025/2025-04-14/600602-云赛智联（600602）：2024年报业绩点评：上海国资平台，智算发展提速.pdf,600602,云赛智联,云赛智联（600602）：2024年报业绩点评：上海国资平台，智算发展提速
"杨思睿,郑静文","云赛智联四季度扣非归母净利大幅增长，智能算力和大数据业务稳步发展3月26日，云赛智联发布2024年年报。2024年公司实现营业收入56.23亿元，同增6.8%；归母净利2.02亿元，同增4.9%；扣非归母净利1.71亿元，同比大幅增长39.84%。公司智能算力和大数据业务稳步发展，维持公司买入评级。支撑评级的要点单四季度公司扣非归母净利同比大幅增长。2024Q4，公司实现营业收入16.11亿元，同增3.4%；归母净利0.44亿元，同增20.5%；扣非归母净利0.33亿元，同比大幅增长41.5%。2024Q4公司扣非归母净利同比实现较大幅度增长。盈利能力方面，2024年公司毛利率为19.29%，同增1.30pct；归母净利率为3.60%，同比小幅下降0.06pct；公司期间费用率为14.56%，同比下降0.66pct。2024年公司投资收益同比有所下降，信用减值损失和资产减值损失计提规模较上年有所增加。智慧城市建设进展显著，行业信息化解决方案需求提升。近年来，我国智慧城市建设取得显著进展，城市数字基础设施日益完善。数据的海量增长和集聚为智慧城市发展提供了强大动力，使得各行业对智能算力、数据存储、处理和分析的需求快速上升。企业和政府在数字化转型过程中，对ToB、ToG的行业信息化解决方案的依赖程度逐渐提升，利好信息服务企业拓展业务领域、提高市场份额。公司智能算力和大数据业务稳步发展，国资背景利好客户开拓。2024年，公司积极布局智能算力业务，松江大数据计算中心二期项目工程入选《2024年上海市重大工程清单》，是科技产业类计划新开工四项重大工程之一，也是上海市为打造超大规模自主可控智能算力基础设施而部署的政策导向型重大项目。该项目于2024年1月正式开工，目前已经具备试运营条件。项目全面投产后，将成为全国算力规模领先的智算中心，为上海夯实数字新基建、培育算力产业集群、加快智慧城市建设提供重要支撑。云赛智联作为上海市国资委下属企业，在与政府和国企客户开展合作时具备一定优势。2024年，公司顺利完成上海市大数据中心2023年数据运营服务项目的交付验收，并再度中标2024-2025年度数据运营服务项目，连续第六年承接市大数据中心数据运营服务。公司在行业解决方案领域致力于行业赛道做深做专。公司以全链服务能力和伴随式服务能力成为行业领域的数字化转型专家。2024年，公司完成了多个政府机构数字化信息系统的信创升级，为后续政府信息化项目推广复制奠定了基础；完成了徐汇区、黄浦区等多个投影秀服务项目，中标了包括世博文化公园大剧院项目在内的多个大型综合性场馆项目。除此之外，公司也在加速布局拓展医疗健康、市场监管等领域的数字化转型市场。估值公司业务发展稳健，我们维持对公司 2025-2026 年的盈利预测。预计 2025-2027 年公司收
入为 71.1/83.9/96.4 亿元；归母净利为 2.8/3.3/3.9 亿元；EPS 分别为 0.20/0.24/0.28 元；PE
分别为 113.3/93.5/80.5 倍。维持公司买入评级。评级面临的主要风险客户拓展不及预期，政策推进不及预期，下游客户 IT 支出不及预期。",,中银国际,买入,[None],2025-03-31,,买入,5969820,pdf_downloads/2025/2025-03-31/600602-云赛智联（600602）：四季度扣非归母净利大幅增长，智能算力和大数据业务稳步发展.pdf,600602,云赛智联,云赛智联（600602）：四季度扣非归母净利大幅增长，智能算力和大数据业务稳步发展
"刘高畅,陈芷婧",事件：3月27日，公司发布《2024年年度报告》，实现营业收入56.23亿元，同比增长6.82%；归属于上市公司股东的净利润2.02亿元，同比增长4.92%；归属于上市公司股东的扣非净利润1.71亿元，同比增长39.84%，略超市场预期。云计算大数据快速增长，反映智算及云服务景气度。1）分业务来看，报告期内，公司云计算大数据业务实现收入29.98亿元，同比增长17.89%，保持快速增长。其中，子公司上海科技网实现收入5.38亿元、净利润0.67亿元；南洋万邦收入17.53亿元、净利润0.38亿元；信诺时代收入7.04亿元。，反映智算、IDC及云服务景气度。2）松江大数据计算中心二期是上海市为打造超大规模自主可控智能算力基础设施而部署的政策导向型重大项目，报告期内，松江大数据技术中心二期项目于2024年1月正式开工，目前具备试运营条件。同时，报告期内，公司顺利完成上海市大数据中心2023年数据运营服务项目的交付验收，并再度中标2024-2025年度数据运营服务项目，这是公司连续第六年承接市大数据中心数据运营服务。行业解决方案稳定发展，全年提质控费效果良好。1）在行业解决方案领域，公司继续致力于行业赛道的做深做专，以全链服务能力和伴随式服务能力成为行业领域的数字化转型专家。报告期内，公司在市场监管、医疗数字化、市政民生等领域继续发展。报告期内，行业解决方案业务实现收入23.81亿元，同比增长8.03%。2）2024年，公司毛利率为19.29%，相比上年同期增长1.3个pct；销售费用率为4.21%，相比上年同期降低0.76个pct；管理费用率为5.15%，相比上年同期降低0.09个pct；研发费用率为6.57%，相比上年同期下降0.51个百分点，全年提质控费效果良好。智算核心与要素主力，上海国资云领主启航。1）智算平台：2025年3月25日，上海市经济和信息化委员会印发《上海市关于促进智算云产业创新发展的实施意见（2025-2027年）》，到2027年，本市智算云产业规模力争突破2000亿元，云边端协同、产业链条完备的生态体系基本形成。智算规模力争达到200EFLOPS，其中自主可控算力占比超70%。2023年6月29日，公司已公告与仪电集团等合资成立算力设施公司，持股11%，上海智算顶级平台地位确立，落地速度有望持续超预期。2）智能云服务：公司旗下上海南洋万邦软件技术有限公司和北京信诺时代科技发展有限公司是微软、阿里、华为、中国电信等主流云服务厂商在国内的MSP服务商。3）数据要素：2022年以来，数字经济及数据要素已成为国家顶级战略，公司为上海城市数字化转型建设的主要力量，在数据要素方面已实现国资云、政务数据治理、数据产品开发应用等全产业链布局。维持“买入入评评级。外部环境仍有波动，而公司具备上海智算、云服务、数据要素等核心卡位，为数字经济重要载体，我们根据公司近期财务数据，调整盈利预测，预计2025-2027年营业收入约为66.01、78.13、92.96亿元；归母净利润约为2.53、3.21、4.08亿元。维持买入入评评级。风险提示：AI推进不及预期、政府支出不及预期、行业竞争加剧。,,国盛证券,买入,[None],2025-03-28,,买入,5966829,pdf_downloads/2025/2025-03-28/600602-云赛智联（600602）：24年报超预期，上海智算加速推进.pdf,600602,云赛智联,云赛智联（600602）：24年报超预期，上海智算加速推进
"刘雯蜀,郑毅",公司于2025年3月26日披露2024年年报。全年营收、利润稳健增长公司2024年实现营业收入56.23亿元，同比增长6.82%，实现归母净利润2.02亿元，同比增长4.92%。全年毛利率达19.29%，同比增长1.3pct。销售/管理/研发费用率为4.21%/5.15%/6.57%，同比变化 -0.76 pct/-0.09 pct/-0.51 pct。分业务来看，公司云计算大数据实现营收29.98亿，同比增长17.89% 行业解决方案实现营收23.81亿元，同比增长8.03%，智能产品实现营收4.12亿，同比减少33.98%。Q4利润增速亮眼分季度来看，公司Q4营收实现16.11亿，同比增长3.4%，利润实现0.44亿，同比增长20.53%。销售/管理/研发费用率为2.78%/6.27%/5.09%，同比变化 -1.37 pct/0.74 pct/-2.48 pct。深耕AIDC+算力租赁，上海科技网营收利润增速喜人公司子公司上海科技网络通信有限公司2024年实现营收5.38亿元，同比增长63%，实现净利润 6708万元，较去年同期利润605万元增长约10倍。该子公司定位于中立第三方高端数据中心运营商，拥有宝山云计算中心、宝山大数据中心、松江大数据中心等机柜资源。2023年初，松江大数据中心一期全面投入运营；同年5月，松江大数据计算中心二期顺利通过拟建数据中心符合性评估和专家评审，取得数据中心建设能耗指标；7月，松江大数据中心二期建设项目作为上海市重大功能性事项导入松江新城，并入选2024年上海市重大工程清单；松江大数据计算中心二期是上海市为打造超大规模自主可控智能算力基础设施而部署的政策导向型重大项目，项目全面投产后，将成为全国算力规模领先的智算中心，为上海夯实数字新基建、培育算力产业集群、加快智慧城市建设提供重要支撑，工程入选上海市发改委《2024 年上海市重大工程清单》，位列科技产业类计划新开工四项重大工程之一。松 江大数据技术中心二期项目于 2024 年1月正式开工，目前具备试运营条件。云赛智联重要合营/联营企业上海智能算力科技有限公司业绩亮眼，持续赋能公司主体云赛智联持股11%上海智能算力科技有限公司，该公司2024年实现营收6.45亿元，去年同期仅约3400万，净利润扭亏为盈从2023年-54.82万增长至2024年 1451万。公司有效打造了算力租赁+AIDC租赁的全产业链闭环，AI产业的不断发展持续为公司业务带来新的增量。盈利预测与估值我们预测公司2025-2027年实现营收64.76/76.20/94.65亿元，同比增速分别为15.18%/17.65%/24.22%，对应归母净利润分别为2.33/2.76/3.31亿元，同比增速分别为14.91% /18.56%/19.90%，对应EPS为0.17/0.20/0.24元，对应25年PE为135.31倍。维持“买入”评级。风险提示宏观环境风险、政策推进不及预期风险、技术更迭不达预期风险。,,浙商证券,买入,[None],2025-03-28,,买入,5966529,pdf_downloads/2025/2025-03-28/600602-云赛智联（600602）：2024年年报点评报告：营收利润稳健增长，AIDC+算力租赁深度赋能.pdf,600602,云赛智联,云赛智联（600602）：2024年年报点评报告：营收利润稳健增长，AIDC+算力租赁深度赋能
"刘雯蜀,童非,张致远",深耕上海市数据运营，预计受益数据要素产业化云赛智联具备上海国资背景，卡位上海市优质公共数据，未来伴随数据要素产业化政策明晰，公司有望受益。上海仪电（云赛智联控股股东）、云赛智联提出“做深大数据”的战略要求，子公司南洋万邦围绕数字政府、国企和行业数字化转型工作持续发力。2020年以来公司连续中标上海市大数据中心数据运营服务项目，并获得“上海市大数据中心2023年度数据治理优秀服务商”及“数据要素X新一代信息技术服务领航企业”两项大奖。 2024年9月21日，中共中央办公厅、国务院办公厅印发《关于加快公共数据资源开发利用的意见》，是中央层面首次对公共数据资源开发利用进行系统部署。未来，国数局表示拟出台企业数据开发利用、数据产业高质量发展、公共数据资源登记等方面的8份政策文件，完善数据基础制度建设，拓展数据应用的广度和深度。智能算力建设具有多重壁垒，松江二期稳步推进下属子公司上海科技网络通信有限公司为中立第三方高端数据中心运营商，拥有徐汇数据中心、宝山云计算中心、宝山大数据中心、松江大数据中心等机柜资源，拥有机柜超7000台。目前在建的松江大数据中心二期项目是上海市为打造超大规模自主可控智能算力基础设施而部署的政策导向型重大项目，入选2024年上海市重大工程清单。智算中心壁垒较高，包括：1）智算中心使用大量GPU，能耗较高，一线城市建设需取得能耗指标。公司是上海国资委旗下数据中心运营商与云服务商，松江二期已于今年5月通过上海市经信委拟建数据中心符合性评估，取得数据中心建设能耗指标；2）智算中心需要大量GPU，部分中心GPU数量上万，当前GPU供不应求，获取较为困难，也存在资金门槛，并需要一定的政府支持；3）运营管理方面，伴随集群规模增加，故障发生的概率增加，运营管理难度加大。盈利预测与估值我们预测公司2024-2026年实现营收60.53/71.43/85.72亿元，同比增速分别为15.00%/18.00%/20.00%，对应归母净利润分别为2.33/2.91/3.57亿元，同比增速分别为20.53% /25.14%/22.84%，对应EPS为0.17/0.21/0.26元，对应2024-2026年PE为97/77/63倍。维持“买入”评级。风险提示宏观环境风险、政策推进不及预期风险、技术更迭不达预期风险,,浙商证券,买入,[None],2024-11-07,,买入,5823892,pdf_downloads/2024/2024-11-07/600602-云赛智联（600602）：点评报告：背靠上海国资，数据要素+算力双轮驱动.pdf,600602,云赛智联,云赛智联（600602）：点评报告：背靠上海国资，数据要素+算力双轮驱动
"孙业亮,常雨婷",打造城市数智化业务底座，营收规模稳定增长云赛智联是一家以云服务大数据、行业解决方案、智能化产品三大板块为核心业务的专业化信息服务公司。公司通过“做优数据中心、做强云服务、做深大数据、布局行业应用”的战略路径，不断夯实数字化转型的全链服务能力，强化面向客户的伴随式服务能力。基于公司当前正逐步打造的智能算力基础设施、人工智能垂类模型应用以及大数据运营能力，公司紧紧抓住发展机遇，通过在城市各领域推进信息化、数字化、智能化建设，持续深耕智慧城市的建设与运营，为城市数字化转型筑牢坚实的基础。2023年前三季度，公司实现营业收入40.12亿元，同比增长8.25%；实现归母净利润1.58亿元，同比增长1.22%；扣非归母净利润1.38亿元，同比增长39.45%。第三季度单季，公司营业收入同比下滑7.13%，归母净利润同比下滑28.95%，扣非归母净利润同比增长223.46%，主要系上年同期公司子公司转让所持上海松下微波炉有限公司40%股权获益属于非经常性损益所致。布局智算IDC，参股上海智能算力科技公司公司围绕AI发展主线，从智算中心IDC建设、算力平台服务、垂类模型应用等层面布局人工智能产业；未来将加快完成松江大数据中心（二期）智算中心的建设及配套运营，建成支撑大规模智能算力集群的优质智算中心；大力支持参股企业上海智能算力科技有限公司发展，打造自主智能算力产业生态；垂类模型应用方面，将专注于政务服务和大型国企为主的垂直领域，为客户提供深层次服务。公司拥有宝山云计算中心、宝山大数据中心、松江大数据中心等机柜资源。2023年初，松江大数据中心一期全面投入运营；同年5月，松江大数据计算中心二期顺利通过拟建数据中心符合性评估和专家评审，取得数据中心建设能耗指标；7月，松江大数据中心二期建设项目作为上海市重大功能性事项导入松江新城，并入选2024年上海市重大工程清单；2024年上半年，松江大数据中心二期工程项目已实现主体结构全面封顶，公司完成了上海算力服务平台在宝山大数据中心的宝山节点构建，松江和宝山两大数据中心之间建立了大容量OTN链路。公共数据开发提速，公司卡位上海数据运营平台10月9日，中办、国办发布《关于加快公共数据资源开发利用的意见》，这是中央层面首次对公共数据资源开发利用进行系统部署。意见提出，到2025年，公共数据资源开发利用制度规则初步建立，资源供给规模和质量明显提升，数据产品和服务不断丰富，重点行业、地区公共数据资源开发利用取得明显成效，培育一批数据要素型企业，公共数据资源要素作用初步显现。早在2021年，上海就率先出台《上海市数据条例》，提出构建公共数据授权运营体系。2023年底，浦东新区进一步深化改革，审议通过《浦东新区推进公共数据授权运营工作方案》，为公共数据开发利用提供了坚实的法治保障。此外，在上海市数据局的支持下，上海数据集团于2022年9月29日正式揭牌成立。上海数据集团及下属企业依据上海市数据条例及市政府授权开展本市公共数据运营业务。公司作为上海市大数据中心资源平台总集成商和运维商、数据运营平台总运营商，承接了多个区“一网通办、一网统管”平台和数个大型企业数字化转型顶层设计，有望受益于上海地区公共数据的开发利用。盈利预测及投资建议公司积极布局智能算力基础设施、人工智能垂类模型应用以及大数据运营能力，有望迎来新一轮快速发展。预计公司2024-2026年的EPS分别为0.16、0.20、0.24元，当前股价对应的PE分别为88.22、72.47、59.11倍，首次覆盖，给予“买入”评级。风险提示政策落地不及预期；行业竞争加剧；IDC建设不及预期等。,,中邮证券,买入,[None],2024-10-31,,买入,5811264,pdf_downloads/2024/2024-10-31/600602-云赛智联（600602）：卡位上海数智化，AI智算+数据要素双轮驱动.pdf,600602,云赛智联,云赛智联（600602）：卡位上海数智化，AI智算+数据要素双轮驱动
